-0.004999679201321973
-0.01265551859718067
0.0029694814028193295
0.0029694814028193295
0.0029694814028193295
0.0029694814028193295
-0.009999358402643946
0.0029694814028193295
3.1298119801704063E-4
-0.0023431789965196875
-0.004999679201321973
-0.010312339600660986
0.0
-0.0026563301996695068
-0.0026563301996695068
-0.0026563301996695068
-0.0026563301996695068
0.0
-0.0026563301996695068
-0.0026563301996695068
0.0
-0.0026563301996695068
-0.0026563301996695068
0.0
-0.0026563301996695068
0.0
0.0
-0.010312339600660986
-0.010312339600660986
0.0
-0.023438
-0.0053126603993390135
-0.007969160604141299
-0.007969160604141299
-0.007969160604141299
-0.007969160604141299
-0.0053126603993390135
-0.010625320798678027
-0.010625320798678027
-0.007969160604141299
-0.02609383019966951
-0.0026563301996695068
-0.0053126603993390135
-0.0053126603993390135
-0.007969160604141299
-0.007969160604141299
-0.02609383019966951
-0.0026563301996695068
-0.010312339600660986
-0.010312339600660986
-0.010312339600660986
-0.010312339600660986
-0.010312339600660986
0.0
-0.010312339600660986
-0.010312339600660986
-0.007656339395858702
-0.004999679201321973
-0.007656339395858702
-0.004999679201321973
-0.0023431789965196875
3.1298119801704063E-4
-0.0023431789965196875
3.1298119801704063E-4
-0.0023431789965196875
3.1298119801704063E-4
0.0029694814028193295
3.1298119801704063E-4
0.0029694814028193295
-0.0023431789965196875
-0.004999679201321973
-0.004999679201321973
-0.010312339600660986
-0.007656339395858702
-0.010312339600660986
-0.007656339395858702
-0.010312339600660986
0.0
-0.0026563301996695068
-0.0053126603993390135
-0.007969160604141299
-0.010625320798678027
-0.007969160604141299
-0.010625320798678027
-0.013281821003480312
-0.01593798119801704
-0.01859448140281933
-0.021250641597356054
-0.02390714180215834
-0.02390714180215834
-0.02390714180215834
-0.02390714180215834
-0.021250641597356054
-0.03671882100348031
-0.013281821003480312
-0.007969160604141299
0.0
-0.017968678996519688
-0.01265551859718067
0.0029694814028193295
0.005625641597356054
0.00828214180215834
-0.0020301977985026434
6.259623960340813E-4
6.259623960340813E-4
-0.0020301977985026434
0.005625641597356054
3.1298119801704063E-4
-0.0023431789965196875
-0.0023431789965196875
3.1298119801704063E-4
0.0029694814028193295
3.1298119801704063E-4
3.1298119801704063E-4
-0.0023431789965196875
-0.004999679201321973
-0.004999679201321973
-0.0023431789965196875
-0.004999679201321973
-0.010312339600660986
0.0
-0.02078116980033049
-0.023438
-0.0026563301996695068
-0.023438
-0.023438
-0.02609383019966951
-0.03406332079867803
-0.01593798119801704
-0.01859448140281933
-0.01593798119801704
-0.013281821003480312
-0.01593798119801704
-0.01859448140281933
-0.021250641597356054
-0.02656330199669507
-0.02390714180215834
-0.04203148140281933
-0.04203148140281933
-0.03937598119801704
-0.01859448140281933
-0.01593798119801704
-0.013281821003480312
-0.007969160604141299
0.0
-0.004999679201321973
-0.009999358402643946
0.00828214180215834
0.010938301996695071
0.010938301996695071
-0.0020301977985026434
-0.004686698003304929
0.00828214180215834
0.00828214180215834
0.00828214180215834
0.00828214180215834
-0.004686698003304929
-0.004686698003304929
-0.009999358402643946
0.0029694814028193295
3.1298119801704063E-4
3.1298119801704063E-4
3.1298119801704063E-4
-0.009999358402643946
0.0029694814028193295
3.1298119801704063E-4
-0.017968678996519688
-0.0232813393958587
-0.023438
-0.02609383019966951
-0.02609383019966951
-0.023438
-0.02609383019966951
-0.028750660399339014
-0.028750660399339014
-0.028750660399339014
-0.031406160604141295
-0.031406160604141295
-0.02609383019966951
-0.028750660399339014
-0.028750660399339014
-0.031406160604141295
-0.03406332079867803
-0.03937598119801704
-0.04203148140281933
-0.03937598119801704
-0.03937598119801704
-0.04203148140281933
-0.04203148140281933
-0.03937598119801704
-0.03937598119801704
-0.03406332079867803
-0.02609383019966951
-0.02078116980033049
-0.0232813393958587
-0.020624679201321973
-0.017968678996519688
-0.01531201880198296
-0.01265551859718067
-0.0073428581978416604
-0.0073428581978416604
-0.0073428581978416604
-0.0073428581978416604
-0.01265551859718067
-0.01265551859718067
-0.01531201880198296
-0.01265551859718067
-0.009999358402643946
-0.0073428581978416604
-0.009999358402643946
-0.009999358402643946
-0.01265551859718067
-0.01265551859718067
-0.01265551859718067
-0.01531201880198296
-0.01531201880198296
-0.017968678996519688
-0.0232813393958587
-0.02078116980033049
-0.023438
-0.023438
-0.0026563301996695068
-0.0026563301996695068
-0.007969160604141299
-0.010625320798678027
-0.013281821003480312
-0.010625320798678027
-0.013281821003480312
-0.010625320798678027
-0.013281821003480312
-0.01593798119801704
-0.01859448140281933
-0.021250641597356054
-0.01859448140281933
-0.01593798119801704
-0.013281821003480312
-0.013281821003480312
-0.01593798119801704
-0.013281821003480312
-0.010625320798678027
-0.0053126603993390135
-0.007656339395858702
3.1298119801704063E-4
0.00828214180215834
0.00828214180215834
0.00828214180215834
0.005625641597356054
0.0029694814028193295
0.0029694814028193295
-0.0023431789965196875
-0.0023431789965196875
-0.0023431789965196875
0.021093821003480312
3.1298119801704063E-4
0.018438320798678028
0.018438320798678028
0.0157811606041413
0.0157811606041413
0.013125660399339014
0.0157811606041413
0.021093821003480312
0.02375098119801704
0.021093821003480312
0.018438320798678028
0.0157811606041413
0.013125660399339014
0.010468830199669507
0.010468830199669507
0.010468830199669507
0.010468830199669507
0.013125660399339014
0.010468830199669507
0.0078125
0.0078125
0.010468830199669507
0.010468830199669507
0.010468830199669507
0.010468830199669507
0.0078125
0.007656339395858702
0.0023431789965196875
-0.0029694814028193295
-0.005625641597356054
-0.010938301996695071
-0.013594802201497357
-0.01625096239603408
-0.01625096239603408
-0.013594802201497357
-0.00828214180215834
-0.0029694814028193295
-3.1298119801704063E-4
0.0023431789965196875
0.0023431789965196875
0.004999679201321973
0.007656339395858702
0.0078125
0.013125660399339014
0.013125660399339014
0.013125660399339014
-0.007656339395858702
-0.007656339395858702
-0.007656339395858702
-0.004999679201321973
-0.0023431789965196875
0.0029694814028193295
0.005625641597356054
0.005625641597356054
0.005625641597356054
0.005625641597356054
0.005625641597356054
0.00828214180215834
0.00828214180215834
0.00828214180215834
0.005625641597356054
0.0029694814028193295
3.1298119801704063E-4
-0.0023431789965196875
-0.0023431789965196875
-0.004999679201321973
-0.007656339395858702
-0.010312339600660986
0.0
-0.0026563301996695068
0.0
0.0
-0.0053126603993390135
-0.007969160604141299
-0.013281821003480312
-0.01593798119801704
-0.01859448140281933
-0.021250641597356054
-0.01859448140281933
-0.021250641597356054
-0.01859448140281933
-0.021250641597356054
-0.02390714180215834
-0.01859448140281933
-0.013281821003480312
-0.010625320798678027
-0.0026563301996695068
-0.010312339600660986
-0.007656339395858702
-0.004999679201321973
-0.004999679201321973
-0.007656339395858702
-0.010312339600660986
-0.010312339600660986
-0.004999679201321973
-0.004999679201321973
-0.0023431789965196875
3.1298119801704063E-4
0.0029694814028193295
0.0029694814028193295
0.0029694814028193295
0.0029694814028193295
0.00828214180215834
0.010938301996695071
0.01625096239603408
0.01625096239603408
0.01625096239603408
0.01625096239603408
0.010938301996695071
0.005625641597356054
0.0029694814028193295
3.1298119801704063E-4
0.0029694814028193295
-0.0023431789965196875
-0.007656339395858702
-0.010312339600660986
0.0
-0.0026563301996695068
0.0
-0.010312339600660986
-0.010312339600660986
0.0
-0.0053126603993390135
-0.01593798119801704
-0.01859448140281933
-0.02390714180215834
-0.02656330199669507
-0.029219802201497357
-0.03453144257003969
-0.03719032284670089
-0.03453144257003969
-0.03187596239603408
-0.02656330199669507
-0.021250641597356054
-0.01859448140281933
-0.01593798119801704
-0.013281821003480312
-0.010625320798678027
-0.0053126603993390135
-0.010312339600660986
-0.004999679201321973
-0.004999679201321973
-0.004999679201321973
-0.004999679201321973
-0.004999679201321973
-0.004999679201321973
-0.0023431789965196875
0.0029694814028193295
0.005625641597356054
0.00828214180215834
0.00828214180215834
0.00828214180215834
0.010938301996695071
0.010938301996695071
0.010938301996695071
0.00828214180215834
0.005625641597356054
0.0029694814028193295
-0.0023431789965196875
-0.004999679201321973
-0.004999679201321973
-0.007656339395858702
0.0
-0.0053126603993390135
-0.0053126603993390135
-0.007969160604141299
-0.0053126603993390135
-0.0053126603993390135
-0.0026563301996695068
-0.0053126603993390135
-0.010625320798678027
-0.013281821003480312
-0.01593798119801704
-0.01593798119801704
-0.01593798119801704
-0.013281821003480312
-0.013281821003480312
-0.01593798119801704
-0.01593798119801704
-0.01859448140281933
-0.01593798119801704
-0.013281821003480312
-0.010625320798678027
-0.007969160604141299
-0.0026563301996695068
-0.0026563301996695068
-0.0026563301996695068
-0.0026563301996695068
-0.0026563301996695068
-0.0026563301996695068
0.0
-0.010312339600660986
-0.007656339395858702
-0.004999679201321973
3.1298119801704063E-4
3.1298119801704063E-4
0.0029694814028193295
0.005625641597356054
0.010938301996695071
0.013594802201497357
0.018909442570039695
0.024215803020706486
0.024375643645378905
0.024375643645378905
0.024215803020706486
0.018909442570039695
0.013594802201497357
0.00828214180215834
0.005625641597356054
3.1298119801704063E-4
-0.004999679201321973
0.0
-0.0053126603993390135
-0.010625320798678027
-0.010625320798678027
-0.007969160604141299
-0.007969160604141299
-0.010625320798678027
-0.013281821003480312
-0.01859448140281933
-0.021250641597356054
-0.021250641597356054
-0.02390714180215834
-0.02656330199669507
-0.029219802201497357
-0.03187596239603408
-0.029219802201497357
-0.03187596239603408
-0.02656330199669507
-0.021250641597356054
-0.01859448140281933
-0.01859448140281933
-0.01859448140281933
-0.01593798119801704
-0.013281821003480312
-0.007969160604141299
-0.0026563301996695068
-0.010312339600660986
-0.007656339395858702
-0.010312339600660986
-0.007656339395858702
-0.010312339600660986
-0.004999679201321973
-0.0023431789965196875
3.1298119801704063E-4
0.005625641597356054
0.00828214180215834
0.013594802201497357
0.01625096239603408
0.018909442570039695
0.021560322846700883
0.024215803020706486
0.021560322846700883
0.018909442570039695
0.013594802201497357
0.00828214180215834
0.0029694814028193295
-0.0023431789965196875
-0.007656339395858702
0.0
-0.0053126603993390135
-0.010625320798678027
-0.013281821003480312
-0.010625320798678027
-0.013281821003480312
-0.01593798119801704
-0.01593798119801704
-0.01859448140281933
-0.02390714180215834
-0.021250641597356054
-0.01859448140281933
-0.01593798119801704
-0.013281821003480312
-0.01593798119801704
-0.01593798119801704
-0.01593798119801704
-0.01593798119801704
-0.01593798119801704
-0.013281821003480312
-0.007969160604141299
-0.0053126603993390135
-0.0026563301996695068
-0.0053126603993390135
-0.007969160604141299
-0.0053126603993390135
-0.0026563301996695068
-0.0053126603993390135
-0.0026563301996695068
0.0
-0.010312339600660986
-0.007656339395858702
-0.004999679201321973
-0.004999679201321973
0.0029694814028193295
0.0029694814028193295
0.00828214180215834
0.018909442570039695
0.02172676336871772
0.029686603993390154
0.035000964444056926
0.03235208416739574
0.029686603993390154
0.024375643645378905
0.021560322846700883
0.013594802201497357
0.00828214180215834
0.0029694814028193295
-0.007656339395858702
-0.0026563301996695068
-0.010625320798678027
-0.013281821003480312
-0.010625320798678027
-0.013281821003480312
-0.010625320798678027
-0.013281821003480312
-0.013281821003480312
-0.01593798119801704
-0.013281821003480312
-0.01593798119801704
-0.01859448140281933
-0.01859448140281933
-0.02390714180215834
-0.02656330199669507
-0.02656330199669507
-0.02390714180215834
-0.021250641597356054
-0.01859448140281933
-0.021250641597356054
-0.02390714180215834
-0.021250641597356054
-0.02390714180215834
-0.021250641597356054
-0.013281821003480312
-0.007969160604141299
-0.0053126603993390135
-0.0026563301996695068
-0.0053126603993390135
-0.0026563301996695068
-0.0026563301996695068
-0.010312339600660986
-0.004999679201321973
-0.0023431789965196875
3.1298119801704063E-4
0.005625641597356054
0.013594802201497357
0.021560322846700883
0.024375643645378905
0.029686603993390154
0.029686603993390154
0.027031123819384537
0.024375643645378905
0.024215803020706486
0.018909442570039695
0.013594802201497357
0.0029694814028193295
-0.004999679201321973
-0.0026563301996695068
-0.010625320798678027
-0.01593798119801704
-0.021250641597356054
-0.02390714180215834
-0.021250641597356054
-0.02390714180215834
-0.02390714180215834
-0.02656330199669507
-0.029219802201497357
-0.02390714180215834
-0.021250641597356054
-0.01859448140281933
-0.013281821003480312
-0.013281821003480312
-0.010625320798678027
-0.013281821003480312
-0.013281821003480312
-0.010625320798678027
-0.007969160604141299
-0.0053126603993390135
0.0
-0.0026563301996695068
0.0
-0.0026563301996695068
-0.0053126603993390135
-0.0026563301996695068
-0.0053126603993390135
-0.0026563301996695068
-0.0026563301996695068
0.0
-0.010312339600660986
-0.007656339395858702
-0.004999679201321973
-0.004999679201321973
-0.0023431789965196875
0.0029694814028193295
0.010938301996695071
0.021560322846700883
0.027031123819384537
0.03235208416739574
0.03235208416739574
0.029686603993390154
0.027031123819384537
0.02172676336871772
0.021560322846700883
0.013594802201497357
0.0029694814028193295
-0.007656339395858702
-0.0053126603993390135
-0.013281821003480312
-0.01593798119801704
-0.013281821003480312
-0.01593798119801704
-0.013281821003480312
-0.010625320798678027
-0.013281821003480312
-0.010625320798678027
-0.0053126603993390135
-0.007969160604141299
-0.007969160604141299
-0.010625320798678027
-0.013281821003480312
-0.01593798119801704
-0.01593798119801704
-0.01593798119801704
-0.013281821003480312
-0.010625320798678027
-0.013281821003480312
-0.01593798119801704
-0.01859448140281933
-0.01593798119801704
-0.01593798119801704
-0.010625320798678027
-0.007969160604141299
-0.007969160604141299
-0.0053126603993390135
-0.010625320798678027
-0.010625320798678027
-0.010625320798678027
-0.007969160604141299
-0.0053126603993390135
-0.0026563301996695068
0.0
-0.007656339395858702
-0.0023431789965196875
0.005625641597356054
0.01625096239603408
0.024215803020706486
0.024375643645378905
0.024375643645378905
0.027031123819384537
0.027031123819384537
0.024375643645378905
0.024215803020706486
0.018909442570039695
0.005625641597356054
-0.004999679201321973
-0.0026563301996695068
-0.007969160604141299
-0.013281821003480312
-0.01859448140281933
-0.01859448140281933
-0.02390714180215834
-0.02390714180215834
-0.02656330199669507
-0.02656330199669507
-0.02390714180215834
-0.021250641597356054
-0.01859448140281933
-0.01593798119801704
-0.01859448140281933
-0.01593798119801704
-0.01859448140281933
-0.01593798119801704
-0.013281821003480312
-0.007969160604141299
-0.0053126603993390135
0.0
0.0
0.0
-0.010312339600660986
-0.010312339600660986
-0.010312339600660986
-0.007656339395858702
-0.010312339600660986
0.0
-0.010312339600660986
0.0
0.0
-0.0026563301996695068
-0.0053126603993390135
-0.0053126603993390135
0.0
-0.007656339395858702
0.0029694814028193295
0.013594802201497357
0.018909442570039695
0.021560322846700883
0.024215803020706486
0.02172676336871772
0.027031123819384537
0.024375643645378905
0.02172676336871772
0.018909442570039695
0.00828214180215834
3.1298119801704063E-4
-0.007656339395858702
0.0
-0.0026563301996695068
-0.007969160604141299
-0.010625320798678027
-0.010625320798678027
-0.010625320798678027
-0.007969160604141299
-0.0053126603993390135
-0.007969160604141299
-0.010625320798678027
-0.013281821003480312
-0.01859448140281933
-0.021250641597356054
-0.02390714180215834
-0.021250641597356054
-0.01859448140281933
-0.021250641597356054
-0.021250641597356054
-0.021250641597356054
-0.021250641597356054
-0.01859448140281933
-0.013281821003480312
-0.007969160604141299
-0.0053126603993390135
-0.0026563301996695068
-0.0026563301996695068
-0.0026563301996695068
0.0
-0.010312339600660986
0.0
0.0
-0.0026563301996695068
-0.0053126603993390135
-0.0026563301996695068
0.0
-0.010312339600660986
-0.007656339395858702
3.1298119801704063E-4
3.1298119801704063E-4
0.005625641597356054
0.013594802201497357
0.00859380302070649
0.024375643645378905
0.024375643645378905
0.024375643645378905
0.024215803020706486
0.01625096239603408
0.010938301996695071
0.0029694814028193295
-0.0023431789965196875
-0.007656339395858702
-0.0026563301996695068
-0.010625320798678027
-0.01593798119801704
-0.02390714180215834
-0.02656330199669507
-0.029219802201497357
-0.02656330199669507
-0.02656330199669507
-0.03187596239603408
-0.03453144257003969
-0.03453144257003969
-0.03719032284670089
-0.03187596239603408
-0.029219802201497357
-0.02390714180215834
-0.01593798119801704
-0.010625320798678027
-0.0053126603993390135
0.0
-0.010312339600660986
-0.004999679201321973
-0.004999679201321973
-0.004999679201321973
3.1298119801704063E-4
0.0029694814028193295
0.005625641597356054
0.005625641597356054
0.005625641597356054
0.0029694814028193295
-0.0023431789965196875
-0.004999679201321973
3.1298119801704063E-4
3.1298119801704063E-4
0.0029694814028193295
-0.01265551859718067
-0.01531201880198296
-0.01531201880198296
-0.017968678996519688
-0.01531201880198296
3.1298119801704063E-4
0.0029694814028193295
0.005625641597356054
0.005625641597356054
0.005625641597356054
0.005625641597356054
0.005625641597356054
0.005625641597356054
0.005625641597356054
0.0029694814028193295
3.1298119801704063E-4
-0.01531201880198296
-0.004999679201321973
-0.004999679201321973
-0.020624679201321973
0.0
-0.0053126603993390135
-0.013281821003480312
-0.021250641597356054
-0.02656330199669507
-0.029219802201497357
-0.03187596239603408
-0.03453144257003969
-0.047505962396034086
-0.03719032284670089
-0.0501614425700397
-0.03187596239603408
-0.02390714180215834
-0.03671882100348031
-0.028750660399339014
-0.023438
-0.0232813393958587
-0.0232813393958587
-0.020624679201321973
-0.020624679201321973
-0.020624679201321973
-0.017968678996519688
-0.01531201880198296
-0.017968678996519688
-0.01265551859718067
-0.01265551859718067
-0.009999358402643946
-0.004686698003304929
-0.0073428581978416604
-0.0073428581978416604
-0.009999358402643946
-0.01531201880198296
-0.01531201880198296
-0.01531201880198296
-0.017968678996519688
-0.01531201880198296
-0.017968678996519688
-0.020624679201321973
-0.020624679201321973
-0.020624679201321973
-0.01531201880198296
-0.01265551859718067
-0.009999358402643946
-0.009999358402643946
-0.01265551859718067
-0.017968678996519688
-0.020624679201321973
-0.0232813393958587
-0.02078116980033049
-0.02609383019966951
-0.028750660399339014
-0.031406160604141295
-0.04203148140281933
-0.04734414180215834
-0.047505962396034086
-0.0501614425700397
-0.0501614425700397
-0.0501614425700397
-0.05266180220149736
-0.047505962396034086
-0.04999830199669507
-0.04203148140281933
-0.03937598119801704
-0.031406160604141295
-0.02609383019966951
-0.0232813393958587
-0.01531201880198296
0.0029694814028193295
0.00828214180215834
0.010938301996695071
0.00828214180215834
0.005625641597356054
0.0029694814028193295
0.0029694814028193295
0.00828214180215834
0.013594802201497357
0.013594802201497357
0.013594802201497357
0.013594802201497357
0.013594802201497357
0.010938301996695071
0.00828214180215834
0.005625641597356054
0.0029694814028193295
-0.007656339395858702
0.0
-0.0053126603993390135
-0.007969160604141299
-0.007969160604141299
-0.010625320798678027
-0.007969160604141299
-0.0053126603993390135
0.0
-0.007656339395858702
0.02375098119801704
0.03171914180215834
0.037031802201497356
0.037031802201497356
0.03171914180215834
0.029063641597356055
0.021093821003480312
0.013125660399339014
0.007656339395858702
0.0023431789965196875
-0.005625641597356054
-0.029219802201497357
-0.03453144257003969
-0.037346763368717714
-0.037346763368717714
-0.03469128319471211
-0.03469128319471211
-0.05266180220149736
-0.047505962396034086
-0.05266180220149736
-0.044688641597356055
-0.04203148140281933
-0.03406332079867803
-0.039063
-0.033750339600660983
-0.03359367899651969
-0.02828101859718067
-0.02296785819784166
-0.017655197798502643
-0.012340557429960305
-0.009689677153299117
-0.009689677153299117
-0.012340557429960305
-0.012340557429960305
-0.007031196979293511
-0.009689677153299117
-0.007031196979293511
-0.007031196979293511
-0.009689677153299117
-0.012340557429960305
-0.02296785819784166
-0.01531201880198296
-0.020624679201321973
-0.0232813393958587
-0.023438
-0.028750660399339014
-0.03406332079867803
-0.01859448140281933
-0.021250641597356054
-0.021250641597356054
-0.005625641597356054
-3.1298119801704063E-4
0.007656339395858702
0.02078116980033049
0.023438
0.03640616980033049
0.033750339600660983
0.04921917899651969
0.04656201880198296
0.056874358402643946
0.06718669800330493
0.0748410574299603
0.08781467715329912
0.10078219697929351
0.1084393563546211
0.09812371680528789
0.06953169697929351
0.05656467715329912
0.059216057429960306
0.04624903760396592
0.041249358402643946
0.01265551859718067
-0.03406332079867803
-0.05734383019966951
-0.0832811698003305
-0.05968767920132197
-0.056874358402643946
-0.059216057429960306
-0.0459393563546211
-0.053589915832604265
-0.05093903555594306
-0.05343507520793184
-0.04046855538193744
-0.027501035555943062
-0.014527915832604266
-0.014689356354621097
-0.017340236631282285
-0.02265619697929351
-0.025314677153299117
-0.0020301977985026434
0.00828214180215834
0.0029694814028193295
0.021093821003480312
0.013125660399339014
0.0078125
0.010312339600660986
0.01531201880198296
0.03093701880198296
0.02828101859718067
0.01265551859718067
0.009999358402643946
0.0073428581978416604
-0.00828214180215834
-0.005625641597356054
-0.0029694814028193295
-0.013281821003480312
-0.031406160604141295
-0.04171883019966951
-0.05734383019966951
-0.0729688301996695
-0.085938
-0.0885938301996695
-0.085938
-0.0989061698003305
-0.1042238301996695
-0.10156
-0.1042238301996695
-0.1042238301996695
-0.1042238301996695
-0.0939111606041413
-0.0885938301996695
-0.09124766039933901
-0.0782811606041413
-0.0729688301996695
-0.06000066039933902
-0.03640616980033049
-0.03624967920132197
-0.03093701880198296
-0.017655197798502643
6.259623960340813E-4
0.005935322846700883
0.011411123819384542
0.014066603993390145
0.01937096444405695
0.01937096444405695
0.011411123819384542
0.024215803020706486
0.018909442570039695
0.010938301996695071
0.00828214180215834
0.02375098119801704
0.021093821003480312
0.021093821003480312
0.02609383019966951
0.033750339600660983
0.04390601859718067
0.05156169800330493
0.07218967715329912
0.0928143563546211
0.11609041583260427
0.12109009503392623
0.09249807520793184
0.05093903555594306
0.014527915832604266
-0.013906763368717712
0.014689356354621097
0.01999871680528789
0.017655197798502643
-0.01593798119801704
-0.062343839395858705
-0.10109385819784167
-0.09578119779850264
-0.09312403760396593
-0.06718669800330493
-0.06984385819784167
-0.08015619779850264
-0.09312403760396593
-0.11906467715329912
-0.10874903760396593
-0.08562501880198296
-0.08828117899651969
-0.0676561698003305
-0.0676561698003305
-0.06500033960066098
-0.062343839395858705
-0.04921917899651969
-0.010312339600660986
0.013125660399339014
0.021093821003480312
0.03937598119801704
0.04734414180215834
0.055315962396034084
0.06828180220149735
0.07109580302070648
0.07109580302070648
0.0554658030207065
0.037346763368717714
0.00859380302070649
-0.02265619697929351
-0.043590557429960305
-0.05156169800330493
-0.06718669800330493
-0.08015619779850264
-0.10874903760396593
-0.1060915574299603
-0.1060915574299603
-0.11140619779850264
-0.11156235840264395
-0.11953117899651969
-0.12750233960066099
-0.12249766039933903
-0.11750298119801703
-0.10984414180215835
-0.0970314425700397
-0.10234580302070648
-0.0946856436453789
-0.0867158030207065
-0.07109580302070648
-0.05266180220149736
-0.021250641597356054
-0.03671882100348031
-0.033750339600660983
-0.03359367899651969
-0.01531201880198296
-0.0073428581978416604
0.005625641597356054
0.00828214180215834
0.0029694814028193295
0.018438320798678028
0.04437566039933902
0.06500033960066098
0.10390617899651969
0.14280935840264394
0.17906403760396591
0.24140419697929352
0.30358791583260425
0.3657782345832594
0.4307772742352482
0.5085975929859033
0.4023425950339262
0.03671882100348031
-0.0748410574299603
-0.0073428581978416604
-0.014999037603965919
-0.03328019779850264
-0.11874839600660986
-0.2017182345832594
-0.2017182345832594
-0.07453087618061546
0.10687766039933902
0.0626561606041413
-0.09312403760396593
-0.10109385819784167
-0.05968767920132197
-0.02078116980033049
-0.02609383019966951
-0.12718735840264395
-0.24406967715329914
-0.27531967715329914
-0.17672351859718066
-0.044688641597356055
-0.06297414180215835
-0.10719064159735604
-0.0867158030207065
-0.011411123819384542
0.08968475440925382
0.10530975440925382
0.027655876180615463
-0.06562830199669507
-0.07328648140281933
-0.00828214180215834
0.017968678996519688
-0.04921917899651969
-0.10078219697929351
-0.09015637618061546
-0.09015637618061546
-0.07187339600660986
-0.07984073663128229
-0.11874839600660986
-0.14468903555594306
-0.13703187618061546
-0.1240643563546211
-0.1396893563546211
-0.16828187618061546
-0.16828187618061546
-0.1709393563546211
-0.15265687618061546
-0.1267162366312823
-0.1293737168052879
-0.11374871680528789
-0.0904665574299603
-0.06718669800330493
-0.06453069779850265
-0.056874358402643946
-0.056874358402643946
-0.041249358402643946
-0.04656201880198296
-0.05156169800330493
-0.07749903760396593
-0.0904665574299603
-0.05390619697929351
-0.043590557429960305
-0.04093967715329912
-0.043590557429960305
-0.025624358402643946
0.028750660399339014
0.08828117899651969
0.12453085819784165
0.19453419697929353
0.25655807520793183
0.2928127544092538
0.3860866326378921
0.3987514712145417
0.42203163058986926
0.45562082961718564
0.49952566819383526
0.3025004315625529
-0.2423411606041413
-0.09969032284670089
0.10812307520793184
-0.11750298119801703
-0.21062701880198295
-0.18703585819784166
-0.12984351859718068
0.013125660399339014
0.13781467920132198
0.05500098119801704
-0.0771893563546211
-0.0615643563546211
0.169377660399339
0.09156064159735607
-0.11078105538193744
-0.2017182345832594
-0.14734091583260428
-0.1240643563546211
-0.0748410574299603
-0.10078219697929351
-0.11374871680528789
-0.025624358402643946
0.12484883939585871
0.15843935840264395
0.08828117899651969
0.0779688393958587
0.11421851859718067
0.12718735840264395
0.05968767920132197
0.010468830199669507
-0.062343839395858705
-0.062343839395858705
